5.045400880587931347e+00
3.468683616696299765e-02
2.719805101146978377e+00
4.782278333898332789e+00
5.075311327530934946e+00
5.596658207695417886e+00
8.180534768977992144e+00
8.951884989228375389e+00
6.179432793674812352e+00
1.020381990242583115e+01
5.437969447507732035e+00
1.361471112031388664e+01
4.368970770556067862e+00
4.097376145643361056e+00
9.954795597182396705e+00
1.107489544700704265e+01
9.873607566684389880e+00
8.315445125499469015e+00
1.104205919064541952e+01
7.955609455302882438e+00
9.233817652862844838e+00
9.749899303493251068e+00
1.012839743207547905e+01
1.187081297322841777e+01
9.338392533142624075e+00
5.935557833545269446e+00
1.348088142585720206e+01
8.785508906892973258e+00
6.493468646447786874e+00
8.665707429840059817e+00
1.179306383526233759e+01
1.335947528155550046e+01
5.759329199081888007e+00
5.297960195376557380e+00
9.627492747175390164e+00
4.784869266910646068e+00
6.736361483172800035e+00
4.359482574376545294e+00
1.625461516813502261e+00
2.473208406863847131e+00
5.792257858636533641e+00
1.581748932865264523e+00
3.807978385875347094e+00
-5.079024256212805177e-02
-8.701447271450429843e-01
7.065915852595983093e-01
6.063807952680191349e-01
-1.120431196108369720e+00
-3.849764162447419036e+00
-7.024532160613403686e-01
-3.928130490497201421e+00
-9.619456770991625660e-01
-5.861454460137904832e+00
-4.993395054811541556e+00
-5.851155313338892938e+00
-5.514513339110418855e+00
-9.805409004029002062e+00
-4.725017659853977037e+00
-5.936985540159978925e+00
-8.081852394899900816e+00
-7.500119136520811303e+00
-8.266003901995821579e+00
-9.204207192426984818e+00
-7.150444413056527893e+00
-1.501766234301448399e+00
-1.139693529151128892e+01
-8.920482698333792371e+00
-7.527577035332065236e+00
-1.031342679383013028e+01
-9.544790774466196837e+00
-1.052171653876091284e+01
-1.358672609875854498e+01
-5.546127808125076442e+00
-1.132257721787486382e+01
-4.837079835644332526e+00
-1.168837358995020992e+01
-6.509890680272280683e+00
-9.897742414480594775e+00
-5.711295616446742329e+00
-3.316641870930339131e+00
-1.148283476563295480e+01
-5.700575965607113105e+00
-5.214694608736033743e+00
-4.129380594136594418e+00
-4.560743960332690250e+00
-7.480110249766669384e+00
-6.241259116657404071e+00
-6.717137243503298549e+00
-1.511293386714820386e+00
-1.381732309948655590e+00
5.437114721581157717e-01
-2.575946029048036046e+00
1.053886028574368972e-02
1.770444605260569571e+00
6.769036702998554311e-02
-3.597410453342582137e+00
-9.651809243869422517e-01
3.383477356006041603e+00
1.200401146817029918e+00
6.611186118597824901e+00
3.536597094256186846e+00
7.482968409025412271e-01
-3.187160639258923567e-02
3.717303593850614263e+00
5.541170568966007792e+00
6.590893667513791243e+00
2.539297176095278274e+00
8.763995733051519466e-01
5.284347190352796098e+00
1.139772250655614627e+01
5.690232747906645905e+00
1.085155096701634037e+01
1.077369484514921893e+01
1.164886684832636377e+01
1.174882701421894282e+01
9.523633125203073035e+00
7.979547825637896885e+00
1.028533023036406391e+01
6.635953458561322016e+00
1.192498374942159245e+01
1.307225636136617730e+01
1.270766678988594478e+01
1.416369974973018131e+01
6.868009670956842783e+00
1.144723239797882464e+01
1.130045867427318562e+01
1.188455662603071517e+01
5.510707640111576211e+00
6.713398254281684352e+00
5.918351479561335893e+00
7.744149764721844242e+00
3.007453436765450405e+00
3.066789393375074724e+00
6.288270494640944008e+00
5.764072677517871668e+00
8.094578690970472223e+00
2.103892323401280962e+00
7.537794244942872091e+00
5.614360105221936514e+00
3.018647233212601311e+00
1.347189293371493513e-01
1.786632134210500045e+00
-1.928946588878619472e-01
9.209626794159042618e-02
2.334729282283149132e+00
-2.044439143830035110e+00
-1.920130531326033729e+00
-1.939199161121349935e-01
-1.048801954634997813e+00
-9.022830869452974412e+00
1.985513253243520460e-01
-8.065233758027630095e-01
-3.873894534869875450e+00
-6.079838404289540144e+00
-3.712352242115642298e+00
-1.712574569554110582e+00
-7.345303745596210021e+00
-4.464263793361171295e+00
-2.838868595976270726e+00
-1.068626927213291822e+01
-9.005978671063486374e+00
-1.359113118122136754e+01
-1.070354020993856459e+01
-9.158172154849204105e+00
-1.084453149825840867e+01
-1.002398141267426546e+01
-1.145151579960072574e+01
-9.523430754070222548e+00
-8.647695870070478463e+00
-1.208235366010699785e+01
-1.007493398475850732e+01
-7.074895325872740059e+00
-8.182466621998219836e+00
-1.014595820548981031e+01
-1.070283371753969170e+01
-1.075797500065673162e+01
-1.352728012292056547e+01
-1.146418541796929880e+01
-1.219893834456384951e+01
-7.624776178279835115e+00
-9.703651781976819990e+00
-8.175687946406982931e+00
-3.342793492304954484e+00
-2.298761684804769168e+00
-7.037194175906963167e+00
-5.048470449945219762e+00
-2.526548730414468480e-03
-1.884036620775097592e+00
-8.569885491506706643e+00
-6.635830667655740811e+00
-1.110733288657720808e+00
-2.593813219841473394e+00
3.100388111784972978e-01
7.756586016630013791e-01
-2.678363403893186501e+00
5.264731787656978135e+00
9.223414171050853483e+00
1.385973036020576643e+00
1.654929897823002483e+00
1.850831581731148701e+00
9.775530141209266333e+00
1.966155499895029024e+00
2.667892307347606184e+00
4.051091896085470268e+00
2.610664529452046079e+00
4.594373730689325974e+00
5.980062979099605158e+00
1.375696496320993845e+01
6.243391599919524637e+00
5.368668085353089481e+00
9.639490031260967484e+00
1.039545522912800912e+01
9.312995809411606984e+00
1.423959702554484963e+01
7.704984155671761314e+00
1.167763616041252028e+01
1.263300197888594667e+01
9.579536353211278055e+00
9.631595925228383592e+00
1.164337419640524018e+01
9.804542294126131097e+00
1.084622386107849579e+01
7.943265222576499696e+00
6.018607775588209918e+00
5.526281650977033166e+00
1.124528274485428803e+01
1.054716065456013041e+01
9.533398841686805625e+00
7.473429865124774807e+00
7.818414889076380270e+00
7.851423262229539901e+00
6.800143403159736089e+00
1.100411119394525272e+01
6.869913995502362702e+00
2.064333646080220852e+00
5.704520540356832647e+00
1.973521598102444763e+00
6.778093643050389971e+00
1.175310642885061707e+00
9.768418437440296032e+00
3.758894166162237482e+00
5.042529811829195019e-01
9.610714892546410315e-01
5.627266666209613355e+00
4.611418155695576004e+00
-1.650481102446949233e+00
-3.742006437099071547e+00
-3.950161322349813098e+00
-1.764923014300145754e+00
-3.568526876218280908e+00
-2.808464448613575914e+00
-6.139857760688464339e+00
-3.914497525598420680e+00
-1.397772353798801159e+00
-5.942722653266597987e+00
-6.630581556518682085e+00
-5.765774784247581053e+00
-4.534402316243055786e+00
-5.975718488582845822e+00
-5.224404655833629008e+00
-1.039586452124150817e+01
-9.715213975098532018e+00
-6.735647869314673741e+00
-1.808380626565049099e+01
-1.251526644594844839e+01
-8.945558662204053491e+00
-1.166458470816803406e+01
-1.011217138282398942e+01
-9.239667397557743911e+00
-1.695758781761626466e+01
-1.064230620763574642e+01
-8.579708485847046262e+00
-8.447852240183012285e+00
-1.011542589390396252e+01
-1.156010307522706526e+01
-9.204119805693633083e+00
-1.180210702629493547e+01
-1.060448543763053664e+01
-7.758846481768663317e+00
-7.225855916327719619e+00
-7.680004575932372290e+00
-2.407002316944373277e-01
-7.631277020585291559e+00
-6.042884699240937962e+00
-3.928829320155031724e+00
-8.286155009497067070e+00
-5.910251248324023265e+00
-8.529204627213491818e+00
-6.909911576728247518e+00
-8.090423926304604052e-01
-5.522773049953801916e+00
2.744763700328683331e+00
-5.228560341377473719e+00
4.653896286326650866e-01
2.955035100801907788e+00
1.069469602883722059e+00
1.851510838386646540e+00
-5.322519779247338878e-01
1.389148279541482456e+00
6.755466049723843902e+00
3.124284870690131388e+00
3.781239638556749938e+00
6.888790939801420876e+00
8.153993788656856978e+00
3.152444933375122549e+00
1.036045310783615037e+01
6.038464946099871611e+00
9.762377570000388971e+00
4.529724189011829161e+00
4.553385367230401215e+00
7.982554578277345492e+00
7.186516224221230154e+00
7.163661800328673834e+00
7.361532319101076638e+00
9.767028066326410851e+00
6.787613122196848536e+00
1.112773309909966635e+01
1.038607535762990253e+01
1.178936428421397764e+01
7.134089674469567655e+00
1.016583819751989637e+01
1.172984564424727871e+01
8.936192993294476139e+00
7.950393189262258353e+00
8.555969302908973617e+00
1.204492052811809977e+01
5.545247086275220560e+00
8.082204524964197390e+00
7.924234763725423569e+00
6.612128406628878352e+00
6.167644533279644570e+00
1.089886123951136376e+01
7.988386743262446466e+00
7.745500872510516110e+00
9.275399416428944832e+00
4.472932915098153828e+00
5.680032961633357580e+00
2.074470401570459366e+00
5.063459747031550329e+00
6.685228765764752445e+00
5.641029454351480510e-01
5.618430217292946338e+00
4.370314707518488717e+00
1.460830242459034700e+00
3.232658467926762924e+00
-9.434009601573664083e-01
1.753997688074151240e+00
-3.466752399961595899e+00
-9.673893605672216900e-01
-2.847824746599934898e+00
-3.578826330161279046e+00
-1.764165020532036721e+00
-4.919340270892951672e+00
-2.079762739620088396e+00
-5.482715301155304921e+00
-7.722689144097904190e+00
-4.154145612213526739e+00
-4.529555876682831439e+00
-1.044986825043062417e+01
-4.752619896092941332e+00
-9.847888522997203964e+00
-1.012689297997329163e+01
-9.259310685462684987e+00
-1.185770924832359086e+01
-9.628936806650470359e+00
-9.319098568293776808e+00
-1.201946471665810634e+01
-8.497006038902545910e+00
-1.410171928305996758e+01
-1.128708670269016068e+01
-7.621215837837455709e+00
-1.280024632545142182e+01
-1.126521053851796239e+01
-1.707005150076350830e+01
-1.104839580586493497e+01
-1.031003343504775671e+01
-8.519083125891745212e+00
-7.824595520184032260e+00
-7.827390193716385447e+00
-9.014303858466519159e+00
-8.475777187559838666e+00
1.994554896437374936e-01
-9.705160463542593874e+00
-3.628050446841384336e+00
-9.303637069684249639e+00
-6.086453722250412923e+00
-1.662530208224203498e+00
-2.155210698193434915e+00
-2.036800884106436893e+00
-1.476884521796462124e-01
-4.117295385693293674e+00
-1.624224675003495433e+00
8.399007707944350365e-01
-4.056887266209404430e+00
-1.112586135596103531e+00
-7.709453257757873379e-01
5.097442769554456632e-01
2.013801907178710326e+00
-3.624320243528300622e-01
2.668403706711375722e+00
3.048886275386587297e+00
6.783162614147405733e+00
3.642228898108644586e+00
4.790193721347721478e+00
3.805711857582791513e+00
8.216840617717881656e+00
7.573986786447928665e+00
7.916892543745653654e+00
5.178468176730524064e+00
1.378457189647818204e+01
2.363288513454725681e+00
9.465617755768613861e+00
1.060232504880126925e+01
8.780295663397957640e+00
8.354883487750228710e+00
